-2.419726901159945953e+01,3.586835049850168211e+00,-6.412339929270419736e-01,-1.820814061650304905e-01,3.069226451109256515e-01,4.586985327023528347e-01,3.655081596046226844e-01,-2.005319832503282829e-01,-5.503169710014198523e-01,-6.879774831654446310e-02,-7.185144265404384833e-02,-2.240168869958359121e-01,-3.138626591268255106e-03
-2.426833868583318932e+01,3.556095732080355898e+00,-8.640041125838402447e-01,-2.475768886465170571e-01,2.476475701373955784e-01,3.816460590167602973e-01,1.755337817905474884e-01,-3.213539202165291431e-01,-4.771006158663090302e-01,-9.485400934592469122e-03,-3.518356916512613460e-03,-9.198595316659156917e-02,7.222908623399647982e-03
-2.448899489063730428e+01,3.435563263133588396e+00,-4.354621131248785915e-01,-3.146129740997642976e-01,1.246198776939083132e-02,6.298285760986161996e-01,4.480841741418199464e-01,-3.892943719678731984e-01,-4.252409359361141172e-01,1.642534808240412592e-01,1.320239163035049901e-01,2.302530718979436952e-02,-1.494413120757674684e-01
-2.512054518730107944e+01,4.393214795367013537e+00,-7.976545748251268053e-01,-2.009137865366365794e-01,3.141284703364598530e-01,4.788096683472301551e-01,4.010847350149170931e-01,-2.619843145191765865e-01,-4.277456469846910303e-01,2.974546194734024596e-01,1.139314006750242053e-01,-2.432714490382270611e-01,-1.128209529979332798e-01
-2.478840833635172203e+01,3.876260835676368810e+00,-3.945350388877639780e-01,-7.134461422101301409e-02,1.095718490086250857e-01,5.028062191598428043e-01,4.732988525292698423e-01,-8.980629384430580120e-02,-2.363606526780567541e-01,3.378981987468124282e-02,-1.758896635976516520e-01,-3.165263395554340775e-01,-1.869528938015694031e-01
-2.628135752294114624e+01,5.207374659164297981e+00,-8.840301949138473780e-01,3.613583257552959727e-01,1.463863913089994036e-02,3.489096376828771939e-01,8.526522540066705513e-01,-3.289750840078558558e-01,-6.782362558991853474e-01,2.897350696479330037e-02,-3.962979849368925556e-01,-1.142354848007078455e-01,1.308654802329015376e-01
-2.492202138661174260e+01,3.274728557020747388e+00,1.745443773469637916e-01,-1.008615413702124985e-01,-2.891732869474560874e-01,4.585158773423818612e-01,6.019160190459095228e-01,-8.267280096252201116e-02,-4.290356887356055471e-01,-3.201992654178820730e-01,-4.100697410780966279e-01,-1.211500734389386186e-01,1.610424129529229031e-01
-2.559409579570645477e+01,3.979233987991690480e+00,-2.161164460856639657e-01,1.240502420434417413e-01,3.091403531060196719e-01,6.579588421646277441e-01,6.014453065025009426e-01,-4.540921009867129876e-01,-1.134141438748391462e+00,-3.351069038255404253e-01,-1.311038585581607296e-02,1.736101954144016746e-01,4.720276107472162197e-01
-2.498376510899684533e+01,3.566258407425059840e+00,6.471744184792850921e-03,3.772613956946392622e-02,1.654491365570461836e-01,4.622753624581830145e-01,3.383819434192157916e-01,-2.247765382465096440e-01,-5.496224131430635929e-01,-2.428730806142085086e-01,-1.565397003822633359e-01,-5.329371778483768529e-02,1.090872759970124700e-01
-2.726961059857593384e+01,4.932879504120861291e+00,1.103388505563664274e-01,1.116759396759926526e-01,-2.363515135952362067e-01,2.391147276692114909e-01,8.544445362056297677e-01,-2.003039235010379837e-01,-1.039421812627028929e+00,-1.274357437154130246e-01,2.241828725983023018e-01,-1.505339367183505250e-01,-6.072634845996684183e-02
-2.726444056539524041e+01,4.141602340230854828e+00,-1.576120277969500494e-01,7.422314505364183135e-02,-7.981845471550061411e-02,3.455867873591988437e-01,9.546695617869934702e-01,1.152732428875302834e-01,-6.814429210625188027e-01,-2.179957690734989073e-01,3.776557532050676264e-02,-1.222058533150063991e-01,-1.365241768307932091e-01
-2.735548869233328517e+01,3.367993784274478930e+00,1.442322969131057397e-01,2.598074355159615823e-01,-4.149881892453753662e-02,3.369450612570459302e-01,6.486179308809559840e-01,-1.667293430296480916e-01,-6.113228547051134942e-01,5.960336476042505001e-03,3.069619254014407383e-01,1.756021813429781697e-01,1.833392023088212808e-01
-2.864590392394262253e+01,5.165947040268521029e+00,-7.391709381594880890e-01,4.803952028261544993e-01,-4.570811839363768669e-01,9.859900900913393801e-03,1.336279206087439331e+00,-3.351576893908139732e-02,-6.412482032050306202e-01,2.238678741817755891e-01,2.601539540764298830e-01,-7.801428697732186446e-02,-1.702205133878071097e-01
-2.784115503680721559e+01,4.121185949453295194e+00,-1.368515303460407229e-01,3.448140570521786574e-01,1.566810262112149910e-01,2.361585486589078964e-01,8.526189530996892696e-01,-9.008391911185922862e-02,-8.211353466102337961e-01,5.491603630494833188e-02,2.017282735296633545e-01,2.302750258267569072e-02,1.875398840958628077e-01
-2.791504130446965348e+01,4.539616562628280505e+00,-2.221150013676282189e-02,1.617168960693005642e-01,-1.864989756179032676e-01,2.775493100333318308e-01,8.902608278919289519e-01,1.300527293514651128e-01,-5.839805224547416351e-01,7.553178349932543334e-02,1.064926742316230773e-01,-2.258102941051127466e-01,-2.970763573014879519e-02
-2.614787512167363204e+01,2.902661108453648442e+00,1.312100426024848943e-01,3.010500658547540787e-01,-2.672756910564143967e-02,2.259235453482711653e-01,4.469486419199000804e-01,1.958699403477553169e-01,-1.728345076248837264e-01,-1.481996914657775499e-01,-6.989245145678035787e-02,5.069118029246725415e-02,8.814483275095633119e-02
-2.708709289113769003e+01,3.540157266940334058e+00,3.963952189787717795e-01,2.269911222599698408e-01,-1.459644759186300711e-01,3.843652668348339074e-01,6.180682954468950108e-01,1.562685056339404022e-01,-1.292461689706727035e-01,2.211534825017798245e-02,-1.349586536878959742e-01,-2.208216719809792117e-01,6.426290021832697930e-02
-2.839721060904613381e+01,5.139028688312625270e+00,-8.263280462875165211e-02,3.391801500229854049e-01,-2.962400375597497026e-01,4.111983180903600044e-02,9.166712829052192646e-01,2.480648887010022674e-01,-5.576830458655365197e-01,2.757539717886501318e-01,1.287791407583811221e-01,-3.475136461588458348e-01,-2.244209404011436246e-02
-2.896878646975772753e+01,5.010847543451740549e+00,-6.778264977705686367e-02,6.565786465731366928e-01,-4.430173575141588826e-01,-1.049554722718271799e-02,1.142736789600735658e+00,4.396532757969646155e-01,-4.805796992623413977e-01,2.101554192913146213e-01,1.188030759402468051e-01,-6.224343753384300321e-02,-1.014169293029001662e-01
-2.830169361778160919e+01,4.118594688531597825e+00,7.347516237654704296e-01,3.047298361942765710e-01,-5.627231256057942943e-01,6.150267650124512098e-02,9.008851683038190394e-01,1.603953883324464591e-01,-3.968559963969586213e-01,1.594810256234034107e-01,9.355226163005465889e-02,-2.949853742544595869e-01,-5.377194764783758962e-02
-2.861951127589442123e+01,2.817173518699743084e+00,-2.568260968900207830e-01,2.941223358478101679e-01,4.579750715699023589e-01,1.097001508064738284e-01,2.396828814683932829e-01,1.196371076313967330e-01,-3.068046412758921315e-01,4.594683016573452017e-01,5.470700827134179489e-01,1.086806763310174950e-01,3.490625629043308531e-01
-2.915829427109411043e+01,3.118885327011263975e+00,-3.542801365827196736e-01,3.850566341742817089e-01,-8.909457720852266560e-02,3.121077577755642096e-01,1.342354779876574478e+00,5.505881683711613128e-01,-1.936294667078823084e-01,3.017225644190676404e-01,4.157508854461630099e-01,-1.676718405262241085e-02,-6.872396319388934804e-02
-2.973133912809140611e+01,3.948895295483789702e+00,-8.381898138277160681e-01,7.010425875062459289e-01,-8.827378751109538069e-02,-4.873968966847024714e-02,1.285547072961483739e+00,1.771468913530218625e-01,-3.584251590032750956e-01,2.237893758055554128e-01,1.704217016965234033e-01,4.619121498619198352e-02,-4.035725715673961489e-02
-2.984063268593266827e+01,3.090244821990356883e+00,-8.618914085245178436e-01,5.345483978606152542e-01,2.686519192061435635e-01,1.632586212569988871e-01,1.105185786856541341e+00,3.377560160258835653e-01,-4.407761136520641498e-01,-6.511604355602139405e-02,-2.253196800265011845e-01,-5.153943498576013527e-01,-1.428389150919820438e-01
-3.113921529072454319e+01,2.574322597818892167e+00,-1.017638341539476965e+00,8.462801897272778096e-01,-2.159499560259386941e-02,-4.392029310231541084e-01,6.437606966923312690e-01,-2.197838461939007060e-01,-5.388719674015359784e-01,-2.023875043238333726e-01,6.178611623650281243e-02,-1.430547455490144559e-01,3.979310785475872331e-02
-3.105137454645526773e+01,2.465879954296114729e+00,-1.102086211960317419e+00,3.641566082092127510e-01,9.034582037250980932e-05,-6.842050790504794477e-01,4.597471544189987713e-01,3.869497124330391058e-01,-1.822885471979511784e-01,2.271197829182671768e-01,2.300201339560558333e-01,-7.620809996799991770e-02,4.843550242765920499e-02
-3.116290244218242833e+01,1.977070762619349997e+00,-8.588572693933389512e-01,5.198295581270128141e-01,1.706579438556003400e-02,-1.104048310920258569e+00,1.457512017537967441e-01,6.971346924528513955e-02,-2.427525501335613956e-01,4.862012061843457023e-01,2.919295504389509688e-01,-1.543488519705812634e-01,-1.491904128735352109e-01
-3.109898848756695955e+01,2.213812335978527557e+00,-1.146835251072438000e+00,2.975769554834113984e-01,6.215315810160146337e-02,-7.824127795465988244e-01,5.183461112082768940e-01,3.378995986737368118e-01,-2.541425519900255003e-01,5.712416382187789354e-01,-1.142738067506555849e-01,-5.771371188519665019e-01,-6.378944755065603378e-02
-3.082173346582192863e+01,2.090858713648252376e+00,-1.333569707246149205e+00,4.137392822759053401e-01,-9.924770493665009685e-02,-6.054478181919018542e-01,2.661075502517072366e-01,-2.670935415735792295e-01,-5.648717122374198318e-01,2.979032340962347036e-01,3.987225691592562182e-02,-1.998140730615571847e-01,2.669283957149726216e-01
-3.064442268885801113e+01,1.570090049946003763e+00,-1.616562102595334505e+00,6.664615371541058320e-01,2.950857119535620354e-01,-4.652332156672734920e-01,3.174780614582120020e-01,-2.200508434546223288e-02,-5.411332008678610972e-01,1.057118359283836934e-01,1.493607978071060938e-01,-1.842258451922245133e-01,7.678543801741742614e-02
-3.093214944546215150e+01,1.399373904026582016e+00,-1.994477096719103670e+00,4.417079773258870135e-01,5.908644122449797642e-01,-3.246706141729417960e-01,1.428211573920241395e-01,-6.236722429288398678e-02,-5.472313995456793423e-01,-3.949180600528330587e-02,2.611711362387572066e-01,-4.619778093570934829e-01,-1.114253694247431953e-01
-3.035497604326549492e+01,1.797775365553770710e+00,-1.812338671147709857e+00,4.967754384060106831e-01,3.308738457659132770e-01,-6.505096691624254746e-01,-7.042228976724142220e-02,1.197569439107742072e-02,-6.187436884835159079e-01,8.474522689133727471e-02,2.772278731040755950e-01,-1.539372810687980875e-01,6.268237708983323553e-02
-3.023597956293678379e+01,1.460045157149718831e+00,-2.001980292051483090e+00,6.872511819617900253e-01,-5.626488017837317362e-02,-4.171513688397009978e-01,6.710434985504523664e-02,2.301440074972678496e-01,-8.765291558996798904e-02,6.084295267185541034e-01,6.568018221761664499e-01,2.770944643917744310e-01,-1.132849254218332713e-01
-2.990737379737103296e+01,1.089659365109918676e+00,-1.982927344219045374e+00,6.848600613577446872e-01,1.861910085774263340e-02,-5.981838714167490023e-01,2.342234707616716594e-01,1.102196792358615396e-01,-4.443321558997475607e-01,1.955415023424696697e-01,3.488201743476394556e-01,-8.072801993613279437e-02,-1.271524364237058002e-01
-3.003079682842107445e+01,1.609844647665146233e+00,-2.157809217609577779e+00,5.250362483745102393e-01,2.235472877196351682e-01,-8.436828493985814026e-01,2.987152102843768087e-01,1.050044042907357228e-01,-5.984950167022067280e-01,-8.933418472331185189e-02,3.106101384414798883e-01,2.515088123372571927e-01,3.459544928852547607e-01
-3.021173999332114235e+01,1.462910022227518869e+00,-2.442373673281302615e+00,9.829505177825868800e-02,-2.962821019767997166e-01,-1.335258238509889894e+00,-4.417880738526197559e-03,5.397562958923286802e-02,-4.442528710351160703e-01,2.298623469856800328e-01,5.235328060503471187e-02,-3.281986698721301443e-01,9.499477704686992013e-03
-2.886438483247862763e+01,1.297067060478267475e+00,-1.759995096948813398e+00,6.771531409598452456e-01,1.093633162330882452e-01,-5.071985875793919574e-01,9.553706464999926762e-02,3.302659040948144886e-01,-3.207501427439782976e-02,5.714067461083746635e-02,1.469104910218157860e-02,-1.759027898195056339e-02,1.715533629583406716e-01
-2.943259644196606217e+01,1.781174314254372115e+00,-2.072509673822232834e+00,5.087716263615881251e-01,9.623242680413944539e-02,-7.036306809394874406e-01,2.666409745277750765e-01,3.833585060660555932e-01,-1.881838525105044568e-01,1.366965437816080459e-02,2.232020914327145500e-01,5.053199039829681626e-03,-3.513438484602089962e-01
-2.964285210727957676e+01,1.762816484161500830e+00,-2.160632350425845338e+00,6.397958520519970715e-01,4.490809200271428381e-01,-6.629759510571666681e-01,-1.344461847850184910e-01,2.493132910552227910e-01,-4.019966313144344716e-01,1.106680469815460172e-01,3.783936822779997433e-01,-1.208144101325404757e-01,-2.628175308460938275e-01
-2.941744611899994055e+01,1.653928751633835015e+00,-2.369373108028841823e+00,9.617329580629592201e-01,6.175260654118235326e-01,-4.366335173996294672e-01,1.530966402053012543e-01,3.299551352320311270e-01,-3.860998089087632756e-01,2.800936647585945405e-01,2.501365886577347486e-01,-1.047439928185965041e-01,-3.019060167014394058e-01
-2.926034162777764180e+01,1.513260484102194603e+00,-1.893597283315671786e+00,7.260321959155614513e-01,6.287633298447623531e-01,-4.018640666346600665e-01,3.609383613437162630e-01,3.226856628102452440e-01,-4.824759131097419163e-01,6.262221551409037634e-02,-7.274548026471924084e-03,-1.001296337408045523e-01,-4.390428252853986052e-02
-2.930136519000525297e+01,9.173153281301926754e-01,-1.803894749912543727e+00,4.731122277309330881e-01,3.620799394452375863e-01,-8.560049775053297783e-01,-2.202648734258929319e-01,3.234243958231092786e-01,-2.230154217507353542e-01,-2.612223763655692754e-01,-1.687999175163833394e-04,-1.351411338990947397e-01,1.075878301281996824e-01
-2.960788655941987457e+01,1.586970465644496509e+00,-2.020654039307729022e+00,6.257908817215735997e-01,7.912886738248688934e-01,-7.283584960355905524e-01,6.581647096768254712e-02,3.618703796101833126e-01,-3.883522297150402980e-01,-1.106674600530883068e-01,6.728661170760735777e-02,4.013535541216548680e-02,-2.650870604947078157e-01
-2.948193611880565257e+01,1.711166596640894211e+00,-2.024507691698144818e+00,4.132254929454854953e-01,6.780173866750780487e-01,-1.026168648087348201e+00,-1.425293930456235647e-01,2.487632819159329711e-01,-7.151914070599935114e-01,-1.523479909802769039e-01,6.824345307665916072e-02,1.086285297384348841e-01,-2.229752466139698630e-01
-2.956614225725101264e+01,2.112946361938656370e+00,-1.705903853648829793e+00,5.749517564608823683e-01,6.733738788773281359e-01,-7.893177143881223712e-01,3.524531442271766624e-01,6.725881436947108716e-01,-3.396052113888438084e-01,1.823154998909673752e-01,1.652500071310430974e-01,-7.233648506496559438e-02,-2.302248809243464811e-01
-2.918782248619090680e+01,1.689153421727573878e+00,-1.641119966968062283e+00,8.939356916279542764e-01,3.653764646154429308e-01,-5.224236284369262462e-01,-5.768114129603665180e-02,1.230041990999378582e-01,-6.555952319444493526e-01,-3.554825341731942534e-01,1.627678642602001582e-02,-2.223700345500939646e-01,-1.217534782053411174e-01
-2.942463562351191086e+01,2.795523796190071408e+00,-1.198079582630413364e+00,9.449640661014504506e-01,9.699627652678656231e-01,-7.770575809073021478e-01,-1.967624307329153832e-01,3.248221352684643182e-01,-5.070677935542287074e-01,7.994397692410723510e-02,2.600947864496406803e-01,-1.633828381147262865e-01,-2.125550145423834303e-01
-2.751885546053652476e+01,2.636390736501513565e+00,-5.173932240886154332e-01,5.929502439464234831e-01,4.685847395005093285e-01,-5.104254991709866740e-01,-1.759589394093079018e-01,5.806608097766408072e-01,-2.631196626871790470e-02,1.339461320744063377e-01,4.823049888404244423e-01,3.731994148843689740e-02,-1.803964585050773228e-01
-2.514387751656704850e+01,2.659401430840726110e+00,2.086522098614786991e-01,4.885300869313285443e-01,2.788599944841604339e-01,2.436957120701483681e-01,5.005583825877585324e-01,4.858715027936900688e-01,-2.687368372802038247e-02,-5.576534365414556604e-02,2.259918653636512967e-02,-3.015864191135959604e-01,-4.253167521950901309e-01
-2.470140086480454755e+01,3.904331751179810350e+00,7.456438474585902476e-01,6.345855871293314410e-01,-3.184561994487805081e-01,-5.100642887825468375e-01,9.182253070202615886e-02,3.547739970189442982e-01,-1.725921629542881142e-01,-8.771736537062020667e-02,2.270547159111041546e-01,-1.623110392095401255e-01,-3.812577666652094410e-01
