-2.469147429744339561e+01,1.970200045581086190e+00,-1.591485574389118307e+00,6.741394296760730431e-02,-2.709595533941052126e-01,8.258807298739913039e-01,7.071886132167681804e-01,-4.842073031224024549e-01,-7.131778778685528286e-02,-4.244768025029755504e-02,4.226654806792703445e-01,6.721702605227953820e-01,1.726819839931642009e-01
-2.591089046920376759e+01,3.195566598947154002e+00,-9.358204735559745302e-01,-6.132654122366244277e-03,-4.902905806723499849e-01,5.848659296476395042e-01,2.398240385116711115e-01,-7.927872123307456720e-01,-1.006906661963999638e-01,-4.615733764191989885e-02,5.438448353608595770e-02,4.014138564093862049e-01,-2.958781679289948507e-02
-3.248801385684371468e+01,-8.788781160877960907e-01,-8.568624226773966512e-01,-1.302920654954396129e+00,5.681117272771055715e-01,-7.184463461603836087e-01,1.263806760158537323e-01,-5.470175543468733803e-01,1.079951060134694829e-01,9.823079879997474728e-02,1.600663068813108769e-01,1.151373751242403681e-01,-4.049307616443704183e-01
-3.114360565016576032e+01,-7.324914745080329803e-01,-6.069412066900116143e-01,-1.232796070682939060e+00,6.786339964949037462e-01,-4.182307244863627815e-01,3.967523068863877955e-01,-1.146024982203246168e-01,2.634867160166244338e-01,7.093338923853417625e-03,9.954430574462917736e-02,-4.037200526595764033e-02,-3.506254882385196892e-01
-3.017190253152600832e+01,-7.667955678128915431e-02,-2.119001760199204221e-01,-1.317994752857662988e+00,2.776578128345217333e-01,-8.200675498426875931e-01,4.257136286965624433e-02,-2.442966461537905976e-01,-2.238393360571127033e-01,-1.991511268452751393e-01,2.143637855229919287e-01,2.537952361500174850e-02,-3.381073703748090076e-02
-2.626111433978220333e+01,3.015647505356800817e+00,9.751408589045635900e-01,-2.710012833266126075e-01,-6.865136214446994345e-02,-5.425145655218144292e-01,-2.815524709800668046e-01,-4.615338429157282985e-01,5.135066540323495604e-02,7.205603532941366740e-02,2.224224054991309069e-02,-3.178596436484105170e-01,-1.221936229019094100e-01
-2.587025458399412159e+01,3.343550339102799640e+00,9.754403705148125825e-01,-5.697062957585339316e-01,-5.747611602193103408e-01,-2.357224428295127683e-01,-4.335216633205047354e-01,-3.753975415446088038e-01,-2.780709499032145704e-01,-1.592832605741510421e-01,2.225339405978885854e-01,-1.525011824977197394e-01,1.665482558312486039e-01
-2.462066482466224926e+01,3.127496660655535887e+00,5.286801512311184448e-01,-4.803625469702633155e-01,-1.703260338939596163e-01,2.113158878287056675e-02,-1.506846856424596814e-01,1.300686868253066453e-01,1.250620351814138165e-01,3.589167029065638004e-01,5.016788755513360565e-01,-1.219233629942879926e-01,3.975398551747095777e-01
-2.531787991033909790e+01,2.571574970598113463e+00,3.933463688647375056e-01,-1.135378752381755119e+00,-7.256977575824861137e-01,-4.941736516076365437e-01,-6.669543089019992488e-01,-3.392634888218195588e-01,-4.547804769540727543e-01,-1.540494255728264983e-01,1.477570259262313002e-01,-6.267591978761186677e-01,-2.183653152736535763e-01
-2.409988473433136136e+01,3.055975112315397091e+00,5.667543296304089484e-01,-6.438251090872370019e-01,-4.401416302364957733e-01,-1.257386913514138005e-01,-7.621056414379624722e-02,3.116309989080274234e-01,2.015449455927923184e-01,4.291671847713353638e-01,4.026988138896842040e-01,-1.257360275559276375e-01,-5.131557510668479510e-02
-2.479426552901917802e+01,2.814463222386531793e+00,9.100565562055228375e-01,-9.386346670092710065e-01,-1.196348026982674284e+00,-2.209157186385623528e-01,-6.574364683995260750e-01,4.732155969437640969e-02,-2.245297715050079690e-01,-1.277318480548849181e-02,-5.865780170132737364e-02,-4.176756308207535962e-01,-2.737988031821975143e-01
-2.464480461637590736e+01,2.789133433709694909e+00,3.923116805966387899e-01,-3.458730421998979510e-01,-6.839526476056462245e-01,-9.433710020842756006e-02,-2.625952886523981178e-01,2.667142974524124854e-01,2.404761556494299790e-01,2.254000775835046100e-01,1.573985900235825020e-01,-2.214014653340456440e-01,-2.785588407415179879e-01
-2.723962489405421294e+01,2.700453069957406083e+00,7.651900876290618214e-01,3.048597071743506803e-01,-3.394680088554621888e-01,-1.773058553701532258e-01,-4.047555351931869660e-02,-1.386860960717389568e-01,1.177690665760465910e-01,-1.782691354186270727e-01,-9.538925301057887829e-02,-2.458591168354132828e-01,-3.769943058279903725e-01
-2.984169883691134117e+01,5.176131663779555137e-01,-1.988410260784822248e-01,2.213687567928830993e-02,2.965301729736171676e-01,1.206951615661951693e-01,1.933161620420116300e-01,-1.473299839440796177e-02,2.771629343985958505e-01,5.865995332356312153e-02,2.139522497567198367e-01,2.300770414760592852e-01,-6.959057039203130068e-02
-3.064696994963905041e+01,-4.964563689712745975e-01,-8.805278576369766075e-01,-8.289114388856458904e-01,-2.590643630448757340e-01,-8.599380258124031395e-02,5.542786461017171901e-02,-2.167795600266653466e-01,2.491703483704642980e-02,-4.012166568960581770e-02,3.676171899640228585e-02,-1.409301700720230754e-02,-2.241606720899034233e-01
-2.665017720483502472e+01,2.275597146990086639e+00,6.612364791472591374e-02,-9.920253249969572529e-02,-1.125607979439906536e-01,1.538221387737634671e-01,1.844534770617295705e-01,-4.146420706368780795e-01,-5.341924220733319517e-01,-1.499987544088755287e-01,-1.746270755063624169e-01,-2.994564771229110134e-01,1.554468155033246479e-01
-2.489953687531827953e+01,3.607712160238753185e+00,-6.964357962534558633e-01,-2.121145257417137164e-01,-3.762472192286187567e-01,-5.607077171267373927e-01,1.689603755416611564e-01,-1.073195308217501504e-01,-3.658049185953595184e-01,2.449510640307437093e-01,8.830567076627099388e-02,-2.628831239424607169e-01,-1.722688031422986432e-01
-2.408114164329775164e+01,3.180444564600933166e+00,-1.282296101666212440e+00,-2.286494375073767349e-01,-5.720769010088508910e-01,-2.709822834274144832e-01,6.266257470597953461e-01,1.111668548256757594e-01,-3.677703351484062910e-01,4.962953710203750757e-01,1.891229815615836085e-01,-4.457900730568287173e-02,-5.542277621251576886e-02
-2.310808475800370232e+01,3.482732425584157632e+00,-2.193786374000338935e+00,-2.860957263456370137e-01,-2.465108827384669965e-01,-4.493567830629897064e-01,9.672125363169998824e-01,-5.309619272422972935e-01,-5.706812482932013264e-01,3.421687706662903117e-01,4.669942915368033992e-02,1.421347070186675110e-01,-3.840012676297437783e-02
-2.266168270461304601e+01,2.061599211331648807e+00,-2.477419574747044440e+00,-4.027648201293707597e-01,-3.526716680540271237e-02,-5.770726529122264387e-02,8.000963694644198654e-01,-5.387768899492472174e-01,-8.466169992528413957e-01,-1.707601898267426532e-01,-2.357804900126889425e-01,-8.928265480108228680e-02,1.104808518543693441e-01
-2.320912908640961803e+01,1.406346304762161381e+00,-2.803990235250934049e+00,-2.699121717231945383e-01,9.722186002814041661e-01,5.390802164526183743e-02,7.430401670800150793e-01,-1.966810315363074976e-02,-2.111552622038749272e-01,4.622984701113682093e-01,4.684595922054035078e-01,3.028359633294335218e-01,1.499325986310819092e-01
-2.257805208310871592e+01,1.666473948488719437e+00,-2.758743163642302765e+00,-2.735129835370306295e-01,8.443940312116141600e-01,-4.527235900821707237e-01,4.320157820273954341e-01,1.395015821492265884e-01,-2.943805220300586001e-01,4.857561799564546479e-01,3.925749736404161028e-01,2.168699386813937313e-01,-1.283201532315044469e-01
-2.200711922598615544e+01,1.068265810237678970e+00,-2.597533214735329832e+00,2.087424604944342899e-01,6.199200938871971545e-01,-1.751150170997161637e-01,7.591693412441363753e-02,-2.122935293048294411e-02,-4.528136271669010449e-01,3.715656169441557410e-01,2.446364631983604654e-01,1.487736714839201779e-01,1.970062636255269853e-02
-2.216294393652733774e+01,1.611171423079313492e+00,-2.473372902062139111e+00,1.411555561768624567e-01,4.399362717418066615e-01,-1.867393171823210352e-02,3.479893652240041990e-01,6.180661897066315469e-02,-6.004008055777878550e-01,4.490769633446157205e-01,3.112394525683707114e-01,2.186284791605581090e-01,1.760805758045163039e-01
-2.199208693432595041e+01,1.149637712211240892e+00,-2.658310400567143628e+00,5.239718427834935211e-04,-6.238255675907516951e-02,2.004458514221068299e-01,2.325309574519608125e-01,6.848604379979021661e-02,-3.526608058075174079e-01,4.883756380178301826e-01,4.452626265175174680e-01,5.008797765974687399e-02,6.348808200379349453e-02
-2.228904271105271206e+01,1.223436001835534359e+00,-2.531515492804509382e+00,2.001042010257962356e-01,-7.247915392558258452e-01,2.336027506718668378e-01,1.312204713586936633e-01,-4.918873462316219330e-02,-4.396456246150543534e-01,3.929691321603984155e-01,5.124942927407009075e-01,4.653585997316252859e-02,6.249532509176267125e-02
-2.219145624433351216e+01,1.617461812974569035e+00,-1.824088589004392302e+00,-2.437135652836437127e-01,-6.536561212348177552e-01,2.423028537662400561e-01,6.087242275009378117e-02,-2.864278249280183264e-01,-5.624971007028355119e-02,3.862561830677970764e-01,3.625925660101119163e-01,1.627494412384524192e-01,4.924042163826906210e-02
-2.385601974757244648e+01,2.429428842136014843e+00,-1.558851532901111892e+00,-1.960210288309461105e-02,-1.304170875311723599e+00,3.212213046898915181e-01,-5.528778962680315490e-03,-1.513453227056567318e-01,3.701421020108447979e-01,4.428843303702413303e-01,3.063946272504477486e-01,4.107655099941354138e-01,4.183578983051634316e-03
-2.398652714218029303e+01,2.693368649961606742e+00,-7.917986008590001124e-01,-1.761489360966296824e-01,-1.280914327511756712e+00,8.740083617278704420e-02,-2.827494190081566439e-01,-2.141703945438696299e-01,-2.664846517508712848e-02,-8.558767163429420455e-02,2.001820922983492054e-02,1.826358563234880272e-01,-1.132015175078679575e-01
-2.415874716722313664e+01,2.550664051557462564e+00,-7.846691036248292228e-01,-3.016663277858605552e-01,-1.020333537838783444e+00,6.709519998486029868e-01,8.717429015129740666e-02,-2.597745162842612704e-04,-1.797291585907938860e-01,-2.153911278919852790e-01,2.709182102337030495e-01,2.048492923389435838e-01,-2.220118152908068521e-01
-2.393198089312775423e+01,2.705516927574107555e+00,-8.561495698084123918e-01,-1.638908422590139857e-01,-8.914015397142432962e-01,4.676654812965860275e-01,5.930654075946344833e-02,-3.017656288194547343e-01,4.633805154787250941e-02,-5.413383366522161316e-02,-1.848099343428039332e-01,1.894245836177377296e-01,1.834355023956350111e-02
-2.375437060007765666e+01,1.870741818621315389e+00,-9.412745554093386868e-01,-2.805762539325418192e-01,-7.975852006561723329e-01,8.929422655321836433e-02,7.632446771518948125e-01,8.165387515814238883e-02,-2.094325565156635316e-01,1.758918403152234522e-01,1.158384329552731851e-01,2.745498483053965821e-01,4.146536488868075854e-02
-2.449273517551541701e+01,2.892629859852989593e+00,-1.775642379355780065e+00,2.989684719202946872e-01,4.068969535001590310e-02,-4.935856745338276785e-01,3.624109555735400834e-01,-2.140662048266819134e-02,-9.106013949573860122e-01,1.132712045798918016e-01,-2.610094413160271021e-01,2.266095745897568903e-01,1.221196128622440841e-01
-2.424947982101287280e+01,3.466839046817668635e+00,-1.897709101382532459e+00,-4.655195840437869464e-02,1.279051907767390917e-01,-5.955664375672996558e-01,1.076585463918075664e-01,5.411204573359095216e-01,-1.938970432566378965e-01,1.105522331616483472e-01,5.096921121093772600e-02,1.955137268867395972e-01,-8.337663542481280055e-02
-2.356219124714673185e+01,3.200120367911547525e+00,-1.401692922541099451e+00,-6.001761413038217974e-01,-3.160566550841484995e-02,-1.714602843168122892e-01,-1.789398852444440136e-01,2.099662810497750220e-01,-2.634543795784723419e-01,-5.084680439695941079e-01,-8.104307394602824899e-02,1.197934215833657695e-01,-1.525517925155275671e-02
-2.418571009899891067e+01,3.842105693009985945e+00,-1.139938910200881228e+00,-1.222452126511174519e+00,-4.326656292371880430e-01,-6.938130262343834842e-02,-4.472429545592853661e-01,-2.370056161956119456e-01,1.425114077568473692e-01,1.642654711385898025e-01,-9.869427460604183328e-03,-9.142159963136064355e-03,5.846567826311929728e-02
-2.485201568206485234e+01,4.786489019771853926e+00,-9.368823354048292362e-01,-1.058731045530308501e+00,-3.174579853557525921e-01,5.919524451512961360e-02,-4.030183426301909844e-01,-3.538350659865365788e-01,5.424775838655170046e-02,2.705701908729486460e-01,-4.716489187428684476e-02,-2.426631029993393807e-01,-1.470609271264868290e-01
-2.647551343825764292e+01,5.158048702329854684e+00,-7.257426858673943215e-01,-1.391455727324969249e+00,-4.730058845600771389e-01,2.611026125239950257e-01,-3.425093051516424070e-01,-5.358220700576695750e-01,-3.818235457643194275e-01,2.019315016984911670e-01,5.623699179202211245e-04,-1.340529938892649486e-01,-3.019621811167056968e-01
-2.759704940100016302e+01,5.033951341400302759e+00,-3.178099157492927374e-01,-1.716205031558445171e+00,-7.804864314550284954e-01,3.196619211238683755e-01,-2.412506089946766796e-01,-7.765117371589635997e-01,-3.741855556246466707e-01,2.616276397852044244e-01,6.616053196768747341e-03,-2.313530693538329297e-01,-2.488994719794405119e-01
-2.685956258271315988e+01,4.809420701411269761e+00,-5.082148363306562278e-01,-8.227636491627116078e-01,-4.055478932567290751e-01,6.483876223247136972e-02,-2.521036743788558354e-01,-3.932855898319636001e-01,-2.047467042761142442e-01,9.549275579242265388e-02,-1.920638124107359665e-02,-2.042792303462717118e-01,-2.514410040373302180e-01
-2.612913488737883938e+01,3.721921722464045956e+00,-5.451657832465777176e-01,-1.044914094421144357e+00,-7.881367342569122192e-01,-3.562588685915428210e-01,-5.124929522882250010e-01,-5.830670227585935672e-01,-3.932517614046761589e-01,-1.921533555921317582e-02,2.823623108082391059e-02,-1.769589988008694048e-01,-3.060758408989759927e-01
-2.911490843171149123e+01,5.050584938301505566e+00,-1.497671849899430585e+00,-1.841579822354890927e+00,-7.315346246658404050e-01,-1.632282733017915710e-01,-5.898396342013041416e-01,-6.707626874168969300e-01,-5.177560187376137879e-01,3.659011099930643135e-02,-1.628627372571483378e-01,-3.801274416458305105e-01,-4.091901160165649642e-01
-2.581876220146786594e+01,3.799976932301785126e+00,-7.009424254358778139e-01,-1.267903647497839570e+00,-7.077451783150561226e-01,-1.217224953109557056e-01,-4.408095055869236667e-01,-5.397204407606448484e-01,-8.802493129615505951e-02,2.798270282045418611e-01,-5.986696943299248293e-03,-4.084694630297577289e-01,-3.323333049539100581e-01
-2.618838363545816250e+01,4.744272768926408368e+00,-1.146341372391869395e+00,-6.745847907512759756e-01,-2.473335674161270814e-01,-6.638307758421382876e-02,-3.145603603055892039e-01,-1.549370402846284300e-01,3.207857377261589815e-01,4.024880101742545624e-01,2.428024830370477741e-02,-3.702628203640874749e-01,-7.551693551421193029e-02
-2.680528377991985423e+01,4.599787934564818492e+00,-1.095236566651519805e+00,-1.294338921662681274e+00,-1.444681039905114373e-01,-2.052586521061906533e-01,-5.287713336528834240e-01,-2.651932946940722124e-01,2.488055747845911714e-01,1.224563417999065401e-01,-5.171251605012358032e-01,-6.399199295640932705e-01,-2.815450872871655408e-01
-2.562094675852259584e+01,3.599009316696948790e+00,-1.160875837596341054e+00,-8.999030462958830245e-01,2.779966615532506596e-02,6.477422716288880333e-02,-2.194145509294048169e-01,2.616325835095902330e-01,5.855195232042852416e-01,1.777784204464868678e-01,-3.799744326004812489e-01,-2.999677967430877112e-01,-9.378266920916358829e-02
-2.487590123278555865e+01,2.942359720688789260e+00,-1.703006442332752224e+00,-1.334664528639068370e+00,-4.811168907379626547e-01,-4.332163637683194568e-01,-5.050590432714188172e-01,-1.555617497381550363e-01,-1.919029555595328507e-01,-3.769714396695546532e-01,-4.225741490385800381e-01,-3.203681428723252345e-01,-3.690393092869031499e-01
-2.572127337217028042e+01,4.061284850521048817e+00,-2.546503641363390802e+00,-1.589045981422412046e+00,3.481609618471013246e-01,-8.972279867103378770e-01,1.921321413925604349e-01,3.821411803437167465e-01,-3.913118815395932315e-01,-5.301849860637906087e-01,-2.551626525863580630e-01,-2.883993594069593214e-01,-7.243028189765884362e-01
-2.426072611168268978e+01,2.744879333682971989e+00,-2.228572434878578701e+00,-1.070329787431755442e+00,9.150891919683339093e-02,-3.210558787070839637e-01,1.480487641355968387e-01,3.125390242610008862e-01,-4.787583346854042410e-01,-3.739719486947792326e-01,1.345549378299239207e-01,-1.420790311048743537e-01,-5.394567239207354037e-01
-2.478808433600685390e+01,3.148861296988404668e+00,-2.366363961708790598e+00,-7.887226486096549083e-01,5.829432415768918130e-01,-6.605752571075453883e-01,2.562143831277056139e-01,-1.290233546384161045e-01,-8.525471720030813882e-01,-1.586510801208158850e-01,-8.427079530529542686e-03,-1.978564323745525544e-01,-5.744952284334170489e-01
